Calypso,Calypso Developer with strong Java background ,India
BigData Development,Senior Data Engineer w/ Palantir (onsite role in Atlanta/New Jersey/Plano),United States of America
BigData Development,Senior Data Engineer w/ Palantir (onsite role in Atlanta/New Jersey/Plano),United States of America
Python,Full-Stack Developer,India
Python,Full-Stack Developer,India
Other Consulting,Product Owner SAP HCM,Serbia
Other Consulting,Product Owner SAP HCM,Serbia
Other Consulting,Product Owner SAP HCM,Romania
Other Consulting,Product Owner SAP HCM,Romania
Business Analysis,Junior Business Analyst,Romania
Business Analysis,Junior Business Analyst,Romania
Murex FO,Murex FO Consultant,India
Murex FO,Murex FO Consultant,India
Integrated Practice Sales,Sales Account Manager - Cap Markets,Australia
Integrated Practice Sales,Sales Account Manager - Cap Markets,Australia
Other Consulting,SAP HCM DE PY Consultant,Serbia
Other Consulting,SAP HCM DE PY Consultant,Serbia
Other Consulting,SAP HCM DE PY Consultant,Poland
Other Consulting,SAP HCM DE PY Consultant,Poland
Other Consulting,Senior SAP HCM Developer,Serbia
Other Consulting,Senior SAP HCM Developer,Serbia
Other Consulting,Senior SAP HCM Developer,Romania
Other Consulting,Senior SAP HCM Developer,Romania
Other Consulting,Senior SAP HCM Developer,Poland
Other Consulting,Senior SAP HCM Developer,Poland
Other Consulting,Senior SAP HCM Developer,Bulgaria
Other Consulting,Senior SAP HCM Developer,Bulgaria
Other Consulting,SAP Developer TM (ABAP),Serbia
Other Consulting,SAP Developer TM (ABAP),Serbia
Other Consulting,SAP Developer TM (ABAP),Romania
Other Consulting,SAP Developer TM (ABAP),Romania
Other Consulting,SAP Developer TM (ABAP),Poland
Other Consulting,SAP Developer TM (ABAP),Poland
Other Consulting,SAP Application Consultant TM,Romania
Other Consulting,SAP Application Consultant TM,Romania
Other Consulting,SAP Application Consultant TM,Poland
Other Consulting,SAP Application Consultant TM,Poland
Sales,Sales Director,United Kingdom of Great Britain and Northern Ireland
Sales,Sales Director,United Kingdom of Great Britain and Northern Ireland
Automated Testing Others,Senior QA Automation,Mexico
Automated Testing Others,Senior QA Automation,Mexico
Automated Testing Others,Senior QA Automation,Brazil
Automated Testing Others,Senior QA Automation,Brazil
Java,Senior Java Developer ,Poland
Java,Senior Java Developer ,Poland
Functional Safety,Senior SOTIF engineer,Germany
Functional Safety,Senior SOTIF engineer,Germany
Functional Safety,Functional SW Safety Engineer,Romania
Functional Safety,Functional SW Safety Engineer,Romania
Functional Safety,Functional Safety Architect,Romania
Functional Safety,Functional Safety Architect,Romania
Functional Safety,Functional Safety Architect,Italy
Functional Safety,Functional Safety Architect,Italy
Functional Safety,Functional Safety Architect,Egypt
Functional Safety,Functional Safety Architect,Egypt
Functional Safety,Functional Safety Architect,India
Functional Safety,Functional Safety Architect,India
Murex Others,Murex Technical All Rounder,Poland
Murex Others,Murex Technical All Rounder,Poland
Other Consulting,AWS Infrastructure Cloud Engineer,Anywhere
Other Consulting,AWS Infrastructure Cloud Engineer,Anywhere
Python,Full-stack developer,United Kingdom of Great Britain and Northern Ireland
Python,Full-stack developer,United Kingdom of Great Britain and Northern Ireland
DevOps,Senior Data Engineer with Kafka,India
DevOps,Senior Data Engineer with Kafka,India
Delivery/Engineering Management,Delivery Director,Australia
Delivery/Engineering Management,Delivery Director,Australia
Technical Support (SL1),L1 IT Support Agent India ,India
Technical Support (SL1),L1 IT Support Agent India ,India
C#/VB.NET,Senior .Net Full Stack developer with AWS,India
C#/VB.NET,Senior .Net Full Stack developer with AWS,India
C#/VB.NET,Senior .Net Full Stack developer with AWS,India
C#/VB.NET,Senior .Net Full Stack developer with AWS,India
Murex ECM,Murex BAU Support Consultant,India
Murex ECM,Murex BAU Support Consultant,India
Python,Senior Python developer,India
Python,Senior Python developer,India
Data Architecture,Data Architect with AWS Expertise,India
Data Architecture,Data Architect with AWS Expertise,India
Data Architecture,Data Architect with AWS Expertise,India
Data Architecture,Data Architect with AWS Expertise,India
Data Architecture,Data Architect with AWS Expertise,India
Data Architecture,Data Architect with AWS Expertise,India
Murex ERM,Murex ERM Consultant,Australia
Murex ERM,Murex ERM Consultant,Australia
Data Modeling,Data Engineer,Singapore
Data Modeling,Data Engineer,Singapore
C/C++,Principal C++ Software Systems Engineer,India
C/C++,Principal C++ Software Systems Engineer,India
System Administration,Senior Network Engineer,India
System Administration,Senior Network Engineer,India
System Administration,Senior Network Engineer,India
System Administration,Senior Network Engineer,India
Automated Testing Python,Senior Embedded Systems Software Test Engineer (onsite Eindhoven),Netherlands
Automated Testing Python,Senior Embedded Systems Software Test Engineer (onsite Eindhoven),Netherlands
Scrum Master,Scrum Master ,India
Scrum Master,Scrum Master ,India
Technical Support (SL2),Scheduling Analyst,India
Technical Support (SL2),Scheduling Analyst,India
C/C++ AUTOSAR,AUTOSAR Integration and Triage lead,India
C/C++ AUTOSAR,AUTOSAR Integration and Triage lead,India
C/C++,Regular Software Developer C++,Turkiye
C/C++,Regular Software Developer C++,Turkiye
DevOps,Senior DevOps Engineer,India
DevOps,Senior DevOps Engineer,India
Automated Testing Python,Regular QA Automation with Python,India
Automated Testing Python,Regular QA Automation with Python,India
Python,Regular Python Developer,India
Python,Regular Python Developer,India
Python,Regular Python Developer,India
Python,Regular Python Developer,India
JavaScript,Development Engineer,Romania
JavaScript,Development Engineer,Romania
Murex MxML,Murex MxML Consultant,India
Murex MxML,Murex MxML Consultant,India
Murex MxML,Murex MxML Consultant,India
Murex MxML,Murex MxML Consultant,India
Cybersecurity,Security Technology Consultant,China
Cybersecurity,Security Technology Consultant,China
Functional Safety,Senior Safety Engineer,Italy
Functional Safety,Senior Safety Engineer,Italy
Functional Safety,Senior Safety Engineer,Egypt
Functional Safety,Senior Safety Engineer,Egypt
BigData Development,Solution Deployment Architect,Saudi Arabia
BigData Development,Solution Deployment Architect,Saudi Arabia
BigData Development,Senior Infrastructure Architect,Saudi Arabia
BigData Development,Senior Infrastructure Architect,Saudi Arabia
BigData Development,Senior Solution Architect,Saudi Arabia
BigData Development,Senior Solution Architect,Saudi Arabia
Manual Testing,Senior Backend Manual Tester with Automation experience,Ukraine
Manual Testing,Senior Backend Manual Tester with Automation experience,Ukraine
Manual Testing,Senior Backend Manual Tester with Automation experience,Serbia
Manual Testing,Senior Backend Manual Tester with Automation experience,Serbia
C Embedded,Power Management Firmware Engineer,India
C Embedded,Power Management Firmware Engineer,India
C Embedded,BIOS/UEFI Developer with Coreboot experience,India
C Embedded,BIOS/UEFI Developer with Coreboot experience,India
Java Full Stack,Senior Java Fullstack Developer ,India
Java Full Stack,Senior Java Fullstack Developer ,India
Database Administration,MS SQL and Snowflake DBA Regular,India
Database Administration,MS SQL and Snowflake DBA Regular,India
DevOps,Senior DevOps Engineer ,Korea (the Republic of)
DevOps,Senior DevOps Engineer ,Korea (the Republic of)
Calypso,Calypso Front Office BA,India
Calypso,Calypso Front Office BA,India
Solution/Integration Architecture,Treasury Architect Treasury,Bahrain
Solution/Integration Architecture,Treasury Architect Treasury,Bahrain
Temenos,Java Developer with WealthSuite Front Office (Temenos TAP) ,India
Temenos,Java Developer with WealthSuite Front Office (Temenos TAP) ,India
DevOps,DevOps Engineer,Romania
DevOps,DevOps Engineer,Romania
Application Security,Senior Application Security Analyst,Mexico
Application Security,Senior Application Security Analyst,Mexico
Murex Datamart,Murex BAU Support Analyst,Mexico
Murex Datamart,Murex BAU Support Analyst,Mexico
Python,Python Automation Developer,Poland
Python,Python Automation Developer,Poland
Python,Python Automation Developer,Poland
Python,Python Automation Developer,Poland
Python,Python Automation Developer,Poland
Python,Python Automation Developer,Poland
C Embedded,Senior Embedded C Software Engineer,Viet Nam
C Embedded,Senior Embedded C Software Engineer,Viet Nam
Solution/Integration Architecture,PLC Control System Architect,Romania
Solution/Integration Architecture,PLC Control System Architect,Romania
Solution/Integration Architecture,PLC Control System Architect,Germany
Solution/Integration Architecture,PLC Control System Architect,Germany
C/C++,GPU Kernel Library Software Developer,Poland
C/C++,GPU Kernel Library Software Developer,Poland
System Administration,Senior Support Engineer ,Serbia
System Administration,Senior Support Engineer ,Serbia
Murex BO,Murex Accounting Consultant,India
Murex BO,Murex Accounting Consultant,India
Java Full Stack,Senior Java Developer,Poland
Java Full Stack,Senior Java Developer,Poland
Java Full Stack,Senior Java Developer,Poland
Java Full Stack,Senior Java Developer,Poland
Business Analysis,Senior Business Analyst,Poland
Business Analysis,Senior Business Analyst,Poland
Business Analysis,Senior Business Analyst,Poland
Business Analysis,Senior Business Analyst,Poland
Murex Testing,Senior Murex Front office Testing Consultant,India
Murex Testing,Senior Murex Front office Testing Consultant,India
Scrum Master,Scrum Master - AI Projects,Egypt
Scrum Master,Scrum Master - AI Projects,Egypt
Java Full Stack,Senior Full-stack Developer,Poland
Java Full Stack,Senior Full-stack Developer,Poland
Murex FO,Senior Murex Front Office BA,Australia
Murex FO,Senior Murex Front Office BA,Australia
DevOps,Azure DevOps Engineer,Poland
DevOps,Azure DevOps Engineer,Poland
Java,Senior Java Software Developer,Poland
Java,Senior Java Software Developer,Poland
Technical Project Management,Project Manager for Automotive project,Viet Nam
Technical Project Management,Project Manager for Automotive project,Viet Nam
Automated Testing Python,Software Testing Engineer,Viet Nam
Automated Testing Python,Software Testing Engineer,Viet Nam
C Embedded,Software Developer for Automotive Project,Viet Nam
C Embedded,Software Developer for Automotive Project,Viet Nam
Mechatronics Design,Resident Engineer,Viet Nam
Mechatronics Design,Resident Engineer,Viet Nam
Information Governance (Application),Application Engineer,Viet Nam
Information Governance (Application),Application Engineer,Viet Nam
Manual Testing,System Testing Engineer,Viet Nam
Manual Testing,System Testing Engineer,Viet Nam
Functional/System Analysis,ADAS System Engineer,Viet Nam
Functional/System Analysis,ADAS System Engineer,Viet Nam
Functional/System Analysis,System Analyst (PL/SQL with data mapping experience),Malaysia
Functional/System Analysis,System Analyst (PL/SQL with data mapping experience),Malaysia
Functional/System Analysis,Senior System Analyst - Regulatory Reporting on CRS,Malaysia
Functional/System Analysis,Senior System Analyst - Regulatory Reporting on CRS,Malaysia
Calypso,Calypso Business Analyst,Singapore
Calypso,Calypso Business Analyst,Singapore
C#/VB.NET,Software Developer - C#/.NET,Malaysia
C#/VB.NET,Software Developer - C#/.NET,Malaysia
C#/VB.NET,Software Developer - C#/.NET ,Malaysia
C#/VB.NET,Software Developer - C#/.NET ,Malaysia
Murex FO,Senior Murex FO,Canada
Murex FO,Senior Murex FO,Canada
Murex FO,Senior Murex FO,Mexico
Murex FO,Senior Murex FO,Mexico
Murex FO,Senior Murex FO,Brazil
Murex FO,Senior Murex FO,Brazil
"SQL (MySQL, T-SQL, Teradata etc.)",Microsoft SQL Developer,Australia
"SQL (MySQL, T-SQL, Teradata etc.)",Microsoft SQL Developer,Australia
BigData Development,Senior Data Engineer,Canada
BigData Development,Senior Data Engineer,Canada
System Administration,Principal Network Engineer,India
System Administration,Principal Network Engineer,India
Manual Testing,Mechatronics Engineer / Measurement Systems Engineer,Germany
Manual Testing,Mechatronics Engineer / Measurement Systems Engineer,Germany
Python,Software Engineer,United States of America
Python,Software Engineer,United States of America
Functional Safety,Safety Engineer,Spain
Functional Safety,Safety Engineer,Spain
Functional Safety,Safety Engineer,Italy
Functional Safety,Safety Engineer,Italy
Murex MxML,Murex MxML Developer,India
Murex MxML,Murex MxML Developer,India
Calypso,Calypso Developer,Singapore
Calypso,Calypso Developer,Singapore
Other Consulting,Reservoir Engineer,Azerbaijan
Other Consulting,Reservoir Engineer,Azerbaijan
Other Consulting,Data Analyst/Interpreter,Azerbaijan
Other Consulting,Data Analyst/Interpreter,Azerbaijan
Java,Senior Java Developer,Germany
Java,Senior Java Developer,Germany
Murex ERM,Murex Risk System Analyst,Singapore
Murex ERM,Murex Risk System Analyst,Singapore
Other System Languages,Senior PLC Developer,Romania
Other System Languages,Senior PLC Developer,Romania
Other System Languages,Senior PLC Developer,Poland
Other System Languages,Senior PLC Developer,Poland
Murex FO,Murex System Analyst  - Front Office/ Product Control Group,Singapore
Murex FO,Murex System Analyst  - Front Office/ Product Control Group,Singapore
BI Engineering,Data Engineer,Belgium
BI Engineering,Data Engineer,Belgium
Other Consulting,Data Analyst,Belgium
Other Consulting,Data Analyst,Belgium
System Administration,"IT Systems Management Analyst - UNiX,Linux",India
System Administration,"IT Systems Management Analyst - UNiX,Linux",India
